,logit_0,logit_1,prediction,target
2384,0.004674157497096187,0.9953258425029041,1,True
2385,0.7325517202872938,0.26744827971270546,0,False
2386,0.7325517202872938,0.26744827971270546,0,False
2387,0.7325517202872938,0.26744827971270546,0,False
2388,0.7325517202872938,0.26744827971270546,0,False
2389,0.7325517202872938,0.26744827971270546,0,True
2390,0.7325517202872938,0.26744827971270546,0,True
2391,0.7325517202872938,0.26744827971270546,0,True
2392,0.32576429853691796,0.6742357014630822,1,True
2393,0.2719463823170529,0.7280536176829466,1,False
2394,0.7325517202872938,0.26744827971270546,0,False
2395,0.7325517202872938,0.26744827971270546,0,False
2396,0.7325517202872938,0.26744827971270546,0,False
2397,0.7325517202872938,0.26744827971270546,0,True
2398,0.7325517202872938,0.26744827971270546,0,True
2399,0.7325517202872938,0.26744827971270546,0,True
2400,0.7325517202872938,0.26744827971270546,0,True
2401,0.7325517202872938,0.26744827971270546,0,False
2402,0.7325517202872938,0.26744827971270546,0,False
2403,0.7325517202872938,0.26744827971270546,0,False
2404,0.7325517202872938,0.26744827971270546,0,False
2405,0.3032819779392083,0.6967180220607914,1,True
2406,0.7325517202872938,0.26744827971270546,0,True
2407,0.08071978484291761,0.919280215157082,1,True
2408,0.03463573962943134,0.9653642603705682,1,True
2409,0.7325517202872938,0.26744827971270546,0,False
2410,0.7325517202872938,0.26744827971270546,0,False
2411,0.7325517202872938,0.26744827971270546,0,False
2412,0.7325517202872938,0.26744827971270546,0,False
2413,0.7325517202872938,0.26744827971270546,0,True
2414,0.08556044642468037,0.9144395535753191,1,True
2415,0.08507845514778713,0.9149215448522127,1,True
2416,0.08556044642468037,0.9144395535753191,1,True
2417,0.7325517202872938,0.26744827971270546,0,False
2418,0.32382881707017624,0.6761711829298239,1,False
2419,0.7325517202872938,0.26744827971270546,0,False
2420,0.7325517202872938,0.26744827971270546,0,False
2421,0.08507845514778713,0.9149215448522127,1,True
2422,0.16563158558468583,0.834368414415314,1,True
2423,0.7325517202872938,0.26744827971270546,0,True
2424,0.16563158558468583,0.834368414415314,1,True
2425,0.7325517202872938,0.26744827971270546,0,True
2426,0.7325517202872938,0.26744827971270546,0,True
2427,0.08556044642468037,0.9144395535753191,1,True
2428,0.32576429853691796,0.6742357014630822,1,True
2429,0.18959568119037204,0.810404318809627,1,True
2430,0.23929464208795545,0.760705357912044,1,False
2431,0.7325517202872938,0.26744827971270546,0,False
2432,0.7325517202872938,0.26744827971270546,0,False
2433,0.7325517202872938,0.26744827971270546,0,False
2434,0.18959568119037204,0.810404318809627,1,False
2435,0.6760948068154288,0.32390519318457084,0,False
2436,0.7325517202872938,0.26744827971270546,0,False
2437,0.7325517202872938,0.26744827971270546,0,False
2438,0.32382881707017624,0.6761711829298239,1,False
2439,0.7325517202872938,0.26744827971270546,0,True
2440,0.08556044642468037,0.9144395535753191,1,True
2441,0.3390418745751316,0.6609581254248678,1,True
2442,0.004633996854525906,0.9953660031454744,1,True
2443,0.7325517202872938,0.26744827971270546,0,True
2444,0.2887073129162106,0.7112926870837891,1,True
2445,0.2836071084830421,0.7163928915169577,1,True
2446,0.004633996854525906,0.9953660031454744,1,True
2447,0.03587177019349381,0.9641282298065056,1,True
2448,0.7325517202872938,0.26744827971270546,0,False
2449,0.7325517202872938,0.26744827971270546,0,False
2450,0.7325517202872938,0.26744827971270546,0,False
2451,0.7325517202872938,0.26744827971270546,0,False
2452,0.7325517202872938,0.26744827971270546,0,False
2453,0.7325517202872938,0.26744827971270546,0,False
2454,0.03463573962943134,0.9653642603705682,1,False
2455,0.23929464208795545,0.760705357912044,1,False
2456,0.7325517202872938,0.26744827971270546,0,False
2457,0.16563158558468583,0.834368414415314,1,True
2458,0.2887073129162106,0.7112926870837891,1,True
2459,0.16563158558468583,0.834368414415314,1,True
2460,0.08556044642468037,0.9144395535753191,1,True
2461,0.32576429853691796,0.6742357014630822,1,True
2462,0.7325517202872938,0.26744827971270546,0,False
2463,0.7325517202872938,0.26744827971270546,0,False
2464,0.7325517202872938,0.26744827971270546,0,False
2465,0.7325517202872938,0.26744827971270546,0,False
2466,0.7325517202872938,0.26744827971270546,0,False
2467,0.3985344972803441,0.6014655027196555,1,True
2468,0.2836071084830421,0.7163928915169577,1,True
2469,0.21926490005871357,0.7807350999412863,1,True
2470,0.18959568119037204,0.810404318809627,1,True
2471,0.7325517202872938,0.26744827971270546,0,True
2472,0.7325517202872938,0.26744827971270546,0,False
2473,0.7325517202872938,0.26744827971270546,0,False
2474,0.7325517202872938,0.26744827971270546,0,False
2475,0.7325517202872938,0.26744827971270546,0,False
2476,0.7325517202872938,0.26744827971270546,0,False
2477,0.4207182397644958,0.5792817602355043,1,True
2478,0.7325517202872938,0.26744827971270546,0,True
2479,0.2836071084830421,0.7163928915169577,1,True
2480,0.7325517202872938,0.26744827971270546,0,True
2481,0.32576429853691796,0.6742357014630822,1,True
2482,0.7325517202872938,0.26744827971270546,0,False
2483,0.32576429853691796,0.6742357014630822,1,False
2484,0.7325517202872938,0.26744827971270546,0,False
2485,0.32576429853691796,0.6742357014630822,1,False
2486,0.7325517202872938,0.26744827971270546,0,False
2487,0.2719463823170529,0.7280536176829466,1,True
2488,0.03587177019349381,0.9641282298065056,1,True
2489,0.3032819779392083,0.6967180220607914,1,True
2490,0.18959568119037204,0.810404318809627,1,True
2491,0.2719463823170529,0.7280536176829466,1,True
2492,0.7325517202872938,0.26744827971270546,0,False
2493,0.7325517202872938,0.26744827971270546,0,False
2494,0.7325517202872938,0.26744827971270546,0,False
2495,0.7325517202872938,0.26744827971270546,0,False
2496,0.7325517202872938,0.26744827971270546,0,False
2497,0.004633996854525906,0.9953660031454744,1,True
2498,0.004633996854525906,0.9953660031454744,1,True
2499,0.16563158558468583,0.834368414415314,1,True
2500,0.03587177019349381,0.9641282298065056,1,True
2501,0.16563158558468583,0.834368414415314,1,True
2502,0.7325517202872938,0.26744827971270546,0,False
2503,0.7325517202872938,0.26744827971270546,0,False
2504,0.7325517202872938,0.26744827971270546,0,False
2505,0.7325517202872938,0.26744827971270546,0,False
2506,0.7325517202872938,0.26744827971270546,0,False
2507,0.3390418745751316,0.6609581254248678,1,True
2508,0.08507845514778713,0.9149215448522127,1,True
2509,0.16563158558468583,0.834368414415314,1,True
2510,0.18959568119037204,0.810404318809627,1,True
2511,0.08556044642468037,0.9144395535753191,1,True
2512,0.7325517202872938,0.26744827971270546,0,False
2513,0.7325517202872938,0.26744827971270546,0,False
2514,0.7325517202872938,0.26744827971270546,0,False
2515,0.7325517202872938,0.26744827971270546,0,False
2516,0.7325517202872938,0.26744827971270546,0,False
2517,0.7325517202872938,0.26744827971270546,0,True
2518,0.7325517202872938,0.26744827971270546,0,True
2519,0.7325517202872938,0.26744827971270546,0,True
2520,0.16563158558468583,0.834368414415314,1,True
2521,0.7325517202872938,0.26744827971270546,0,True
2522,0.7325517202872938,0.26744827971270546,0,False
2523,0.7325517202872938,0.26744827971270546,0,False
2524,0.7325517202872938,0.26744827971270546,0,False
2525,0.7325517202872938,0.26744827971270546,0,False
2526,0.7325517202872938,0.26744827971270546,0,False
2527,0.16563158558468583,0.834368414415314,1,True
2528,0.08507845514778713,0.9149215448522127,1,True
2529,0.03463573962943134,0.9653642603705682,1,True
2530,0.08556044642468037,0.9144395535753191,1,True
2531,0.7325517202872938,0.26744827971270546,0,True
2532,0.7325517202872938,0.26744827971270546,0,False
2533,0.7325517202872938,0.26744827971270546,0,False
2534,0.7325517202872938,0.26744827971270546,0,False
2535,0.7325517202872938,0.26744827971270546,0,False
2536,0.7325517202872938,0.26744827971270546,0,False
2537,0.08556044642468037,0.9144395535753191,1,True
2538,0.7325517202872938,0.26744827971270546,0,True
2539,0.7325517202872938,0.26744827971270546,0,True
2540,0.08507845514778713,0.9149215448522127,1,True
2541,0.32576429853691796,0.6742357014630822,1,True
2542,0.7325517202872938,0.26744827971270546,0,False
2543,0.03587177019349381,0.9641282298065056,1,False
2544,0.7325517202872938,0.26744827971270546,0,False
2545,0.2719463823170529,0.7280536176829466,1,False
2546,0.37778611414167906,0.6222138858583203,1,False
2547,0.4112658943181029,0.5887341056818967,1,True
2548,0.16563158558468583,0.834368414415314,1,True
2549,0.7325517202872938,0.26744827971270546,0,True
2550,0.18959568119037204,0.810404318809627,1,True
2551,0.7325517202872938,0.26744827971270546,0,True
2552,0.32576429853691796,0.6742357014630822,1,False
2553,0.32576429853691796,0.6742357014630822,1,False
2554,0.7325517202872938,0.26744827971270546,0,False
2555,0.7325517202872938,0.26744827971270546,0,False
2556,0.7325517202872938,0.26744827971270546,0,False
2557,0.08507845514778713,0.9149215448522127,1,True
2558,0.7325517202872938,0.26744827971270546,0,True
2559,0.7325517202872938,0.26744827971270546,0,True
2560,0.2719463823170529,0.7280536176829466,1,True
2561,0.3032819779392083,0.6967180220607914,1,True
2562,0.1064215603216802,0.8935784396783193,1,True
2563,0.08556044642468037,0.9144395535753191,1,True
2564,0.32576429853691796,0.6742357014630822,1,True
2565,0.16563158558468583,0.834368414415314,1,True
2566,0.2836071084830421,0.7163928915169577,1,True
2567,0.7325517202872938,0.26744827971270546,0,False
2568,0.03463573962943134,0.9653642603705682,1,False
2569,0.7325517202872938,0.26744827971270546,0,False
2570,0.7325517202872938,0.26744827971270546,0,False
2571,0.7325517202872938,0.26744827971270546,0,False
2572,0.08556044642468037,0.9144395535753191,1,False
2573,0.08507845514778713,0.9149215448522127,1,False
2574,0.7325517202872938,0.26744827971270546,0,False
2575,0.7325517202872938,0.26744827971270546,0,False
2576,0.7325517202872938,0.26744827971270546,0,False
2577,0.2719463823170529,0.7280536176829466,1,True
2578,0.37778611414167906,0.6222138858583203,1,True
2579,0.32576429853691796,0.6742357014630822,1,True
2580,0.7325517202872938,0.26744827971270546,0,True
2581,0.03587177019349381,0.9641282298065056,1,True
2582,0.7325517202872938,0.26744827971270546,0,True
2583,0.32576429853691796,0.6742357014630822,1,True
2584,0.7325517202872938,0.26744827971270546,0,True
2585,0.03587177019349381,0.9641282298065056,1,True
2586,0.7325517202872938,0.26744827971270546,0,True
2587,0.08507845514778713,0.9149215448522127,1,False
2588,0.7325517202872938,0.26744827971270546,0,False
2589,0.7325517202872938,0.26744827971270546,0,False
2590,0.7325517202872938,0.26744827971270546,0,False
2591,0.7325517202872938,0.26744827971270546,0,False
2592,0.7325517202872938,0.26744827971270546,0,False
2593,0.08556044642468037,0.9144395535753191,1,False
2594,0.16563158558468583,0.834368414415314,1,False
2595,0.08507845514778713,0.9149215448522127,1,False
2596,0.7325517202872938,0.26744827971270546,0,False
2597,0.7325517202872938,0.26744827971270546,0,True
2598,0.32576429853691796,0.6742357014630822,1,True
2599,0.2719463823170529,0.7280536176829466,1,True
2600,0.7325517202872938,0.26744827971270546,0,True
2601,0.7325517202872938,0.26744827971270546,0,True
2602,0.7325517202872938,0.26744827971270546,0,False
2603,0.7325517202872938,0.26744827971270546,0,False
2604,0.7325517202872938,0.26744827971270546,0,False
2605,0.7325517202872938,0.26744827971270546,0,False
2606,0.7325517202872938,0.26744827971270546,0,False
2607,0.16563158558468583,0.834368414415314,1,True
2608,0.7325517202872938,0.26744827971270546,0,True
2609,0.18959568119037204,0.810404318809627,1,True
2610,0.7325517202872938,0.26744827971270546,0,True
2611,0.32576429853691796,0.6742357014630822,1,True
2612,0.7325517202872938,0.26744827971270546,0,False
2613,0.7325517202872938,0.26744827971270546,0,False
2614,0.7325517202872938,0.26744827971270546,0,False
2615,0.7325517202872938,0.26744827971270546,0,False
2616,0.7325517202872938,0.26744827971270546,0,False
2617,0.7325517202872938,0.26744827971270546,0,True
2618,0.7325517202872938,0.26744827971270546,0,True
2619,0.7325517202872938,0.26744827971270546,0,True
2620,0.7325517202872938,0.26744827971270546,0,True
2621,0.3390418745751316,0.6609581254248678,1,True
2622,0.7325517202872938,0.26744827971270546,0,False
2623,0.7325517202872938,0.26744827971270546,0,False
2624,0.7325517202872938,0.26744827971270546,0,False
2625,0.7325517202872938,0.26744827971270546,0,False
2626,0.7325517202872938,0.26744827971270546,0,False
2627,0.7325517202872938,0.26744827971270546,0,True
2628,0.2719463823170529,0.7280536176829466,1,True
2629,0.03587177019349381,0.9641282298065056,1,True
2630,0.7325517202872938,0.26744827971270546,0,True
2631,0.03587177019349381,0.9641282298065056,1,True
2632,0.7325517202872938,0.26744827971270546,0,False
2633,0.7325517202872938,0.26744827971270546,0,False
2634,0.32576429853691796,0.6742357014630822,1,False
2635,0.7325517202872938,0.26744827971270546,0,False
2636,0.7325517202872938,0.26744827971270546,0,False
2637,0.08507845514778713,0.9149215448522127,1,True
2638,0.004633996854525906,0.9953660031454744,1,True
2639,0.08556044642468037,0.9144395535753191,1,True
2640,0.004633996854525906,0.9953660031454744,1,True
2641,0.7325517202872938,0.26744827971270546,0,True
2642,0.7325517202872938,0.26744827971270546,0,False
2643,0.7325517202872938,0.26744827971270546,0,False
2644,0.4994539330116397,0.5005460669883603,1,False
2645,0.7325517202872938,0.26744827971270546,0,False
2646,0.7325517202872938,0.26744827971270546,0,False
2647,0.08556044642468037,0.9144395535753191,1,True
2648,0.7325517202872938,0.26744827971270546,0,True
2649,0.2719463823170529,0.7280536176829466,1,True
2650,0.18959568119037204,0.810404318809627,1,True
2651,0.7325517202872938,0.26744827971270546,0,True
2652,0.7325517202872938,0.26744827971270546,0,False
2653,0.7325517202872938,0.26744827971270546,0,False
2654,0.7325517202872938,0.26744827971270546,0,False
2655,0.7325517202872938,0.26744827971270546,0,False
2656,0.7325517202872938,0.26744827971270546,0,False
2657,0.08556044642468037,0.9144395535753191,1,True
2658,0.1064215603216802,0.8935784396783193,1,True
2659,0.18959568119037204,0.810404318809627,1,True
2660,0.7325517202872938,0.26744827971270546,0,True
2661,0.7325517202872938,0.26744827971270546,0,False
2662,0.7325517202872938,0.26744827971270546,0,False
2663,0.7325517202872938,0.26744827971270546,0,False
2664,0.7325517202872938,0.26744827971270546,0,False
2665,0.08556044642468037,0.9144395535753191,1,True
2666,0.08556044642468037,0.9144395535753191,1,True
2667,0.08556044642468037,0.9144395535753191,1,True
2668,0.7325517202872938,0.26744827971270546,0,False
2669,0.7325517202872938,0.26744827971270546,0,False
2670,0.7325517202872938,0.26744827971270546,0,False
2671,0.7325517202872938,0.26744827971270546,0,True
2672,0.4994539330116397,0.5005460669883603,1,True
2673,0.2719463823170529,0.7280536176829466,1,True
2674,0.32576429853691796,0.6742357014630822,1,True
2675,0.7325517202872938,0.26744827971270546,0,False
2676,0.7325517202872938,0.26744827971270546,0,False
2677,0.7325517202872938,0.26744827971270546,0,False
2678,0.7325517202872938,0.26744827971270546,0,False
2679,0.18959568119037204,0.810404318809627,1,True
2680,0.7325517202872938,0.26744827971270546,0,True
2681,0.32576429853691796,0.6742357014630822,1,True
2682,0.7325517202872938,0.26744827971270546,0,False
2683,0.7325517202872938,0.26744827971270546,0,False
2684,0.7325517202872938,0.26744827971270546,0,False
2685,0.004633996854525906,0.9953660031454744,1,True
2686,0.2887073129162106,0.7112926870837891,1,True
2687,0.7325517202872938,0.26744827971270546,0,True
2688,0.18959568119037204,0.810404318809627,1,True
2689,0.7325517202872938,0.26744827971270546,0,False
2690,0.4994539330116397,0.5005460669883603,1,False
2691,0.7325517202872938,0.26744827971270546,0,False
2692,0.32576429853691796,0.6742357014630822,1,False
2693,0.1064215603216802,0.8935784396783193,1,True
2694,0.7325517202872938,0.26744827971270546,0,True
2695,0.1064215603216802,0.8935784396783193,1,True
2696,0.7325517202872938,0.26744827971270546,0,False
2697,0.7325517202872938,0.26744827971270546,0,False
2698,0.7325517202872938,0.26744827971270546,0,False
2699,0.7325517202872938,0.26744827971270546,0,True
2700,0.2887073129162106,0.7112926870837891,1,True
